305,355,5,2017-01-01,2017-12-31
797,785,5,2017-01-01,2017-12-31
726,750,5,2017-01-01,2017-12-31
762,727,5,2017-01-01,2017-12-31
833,844,5,2017-01-01,2017-12-31
1072,1013,5,2017-01-01,2017-12-31
1044,1026,5,2017-01-01,2017-12-31
305,392,5,2017-01-01,2017-12-31
605,695,5,2017-01-01,2017-12-31
622,670,5,2017-01-01,2017-12-31
734,716,5,2017-01-01,2017-12-31
761,781,5,2017-01-01,2017-12-31
1043,1056,5,2017-01-01,2017-12-31
1057,1004,5,2017-01-01,2017-12-31
1407,1492,5,2017-01-01,2017-12-31
2242,2298,5,2017-01-01,2017-12-31
2252,2278,5,2017-01-01,2017-12-31
2521,2554,5,2017-01-01,2017-12-31
2560,2509,5,2017-01-01,2017-12-31
2965,2951,5,2017-01-01,2017-12-31
3463,3444,5,2017-01-01,2017-12-31
3536,3540,5,2017-01-01,2017-12-31
3615,3691,5,2017-01-01,2017-12-31
3414,1001,5,2017-01-01,2017-12-31
3402,746,5,2017-01-01,2017-12-31
3746,3703,5,2017-01-01,2017-12-31
3167,2153,5,2017-01-01,2017-12-31
3902,1024,5,2017-01-01,2017-12-31
1581,3980,5,2017-01-01,2017-12-31
4241,4284,5,2017-01-01,2017-12-31
3117,2515,5,2017-01-01,2017-12-31
275,427,5,2017-01-01,2017-12-31
905,2911,5,2017-01-01,2017-12-31
1371,2906,5,2017-01-01,2017-12-31
4548,4559,5,2017-01-01,2017-12-31
2911,1837,5,2017-01-01,2017-12-31
629,92,5,2017-01-01,2017-12-31
1853,4671,5,2017-01-01,2017-12-31
4059,1371,5,2017-01-01,2017-12-31
4919,4941,5,2017-01-01,2017-12-31
5042,5025,5,2017-01-01,2017-12-31
2965,2279,5,2017-01-01,2017-12-31
3801,5343,5,2017-01-01,2017-12-31
4032,1351,5,2017-01-01,2017-12-31
4337,1670,5,2017-01-01,2017-12-31
5613,5636,5,2017-01-01,2017-12-31
1484,5490,5,2017-01-01,2017-12-31
5448,4044,5,2017-01-01,2017-12-31
4626,1401,5,2017-01-01,2017-12-31
5787,5782,5,2017-01-01,2017-12-31
5702,5743,5,2017-01-01,2017-12-31
5738,5736,5,2017-01-01,2017-12-31
5727,5703,5,2017-01-01,2017-12-31
5768,5734,5,2017-01-01,2017-12-31
2544,5450,5,2017-01-01,2017-12-31
5450,2544,5,2017-01-01,2017-12-31
4927,2728,5,2017-01-01,2017-12-31
1572,4945,5,2017-01-01,2017-12-31
833,5867,5,2017-01-01,2017-12-31
1608,5708,5,2017-01-01,2017-12-31
2939,4682,5,2017-01-01,2017-12-31
4339,6052,5,2017-01-01,2017-12-31
4945,4542,5,2017-01-01,2017-12-31
5450,1586,5,2017-01-01,2017-12-31
6848,6830,5,2017-01-01,2017-12-31
6897,6884,5,2017-01-01,2017-12-31
6870,6830,5,2017-01-01,2017-12-31
6896,6829,5,2017-01-01,2017-12-31
6878,6829,5,2017-01-01,2017-12-31
6878,6848,5,2017-01-01,2017-12-31
7193,7122,5,2017-01-01,2017-12-31
7637,7604,5,2017-01-01,2017-12-31
7653,7629,5,2017-01-01,2017-12-31
5771,1619,5,2017-01-01,2017-12-31
5964,6408,5,2017-01-01,2017-12-31
6469,5954,5,2017-01-01,2017-12-31
324,4373,5,2017-01-01,2017-12-31
8010,8040,5,2017-01-01,2017-12-31
2501,3967,5,2017-01-01,2017-12-31
8110,8165,5,2017-01-01,2017-12-31
4395,5911,5,2017-01-01,2017-12-31
6810,5787,5,2017-01-01,2017-12-31
420,1076,5,2017-01-01,2017-12-31
7363,7859,5,2017-01-01,2017-12-31
956,7899,5,2017-01-01,2017-12-31
8017,4641,5,2017-01-01,2017-12-31
5706,2294,5,2017-01-01,2017-12-31
5443,5706,5,2017-01-01,2017-12-31
6809,5977,5,2017-01-01,2017-12-31
5788,6064,5,2017-01-01,2017-12-31
6878,950,5,2017-01-01,2017-12-31
1789,4627,5,2017-01-01,2017-12-31
6326,8403,5,2017-01-01,2017-12-31
5668,8403,5,2017-01-01,2017-12-31
6860,5731,5,2017-01-01,2017-12-31
7476,3784,5,2017-01-01,2017-12-31
979,2433,5,2017-01-01,2017-12-31
3855,5442,5,2017-01-01,2017-12-31
8949,8908,5,2017-01-01,2017-12-31
8961,8995,5,2017-01-01,2017-12-31
4490,3405,5,2017-01-01,2017-12-31
1283,614,5,2017-01-01,2017-12-31
4389,711,5,2017-01-01,2017-12-31
3527,3124,5,2017-01-01,2017-12-31
3735,2926,5,2017-01-01,2017-12-31
7082,7602,5,2017-01-01,2017-12-31
8690,6382,5,2017-01-01,2017-12-31
6541,7671,5,2017-01-01,2017-12-31
1173,5286,5,2017-01-01,2017-12-31
7676,3637,5,2017-01-01,2017-12-31
1933,352,5,2017-01-01,2017-12-31
1730,1146,5,2017-01-01,2017-12-31
8202,6093,5,2017-01-01,2017-12-31
3979,760,5,2017-01-01,2017-12-31
6805,3300,5,2017-01-01,2017-12-31
7082,4249,5,2017-01-01,2017-12-31
5579,6796,5,2017-01-01,2017-12-31
663,1677,5,2017-01-01,2017-12-31
1208,6707,5,2017-01-01,2017-12-31
1635,663,5,2017-01-01,2017-12-31
1244,2886,5,2017-01-01,2017-12-31
2886,8403,5,2017-01-01,2017-12-31
5596,6447,5,2017-01-01,2017-12-31
7909,2018,5,2017-01-01,2017-12-31
8948,3175,5,2017-01-01,2017-12-31
5592,4384,5,2017-01-01,2017-12-31
9628,9660,5,2017-01-01,2017-12-31
9693,9660,5,2017-01-01,2017-12-31
9610,9602,5,2017-01-01,2017-12-31
9760,9705,5,2017-01-01,2017-12-31
9760,9761,5,2017-01-01,2017-12-31
8541,9298,5,2017-01-01,2017-12-31
9963,9950,5,2017-01-01,2017-12-31
5668,7039,5,2017-01-01,2017-12-31
8068,5482,5,2017-01-01,2017-12-31
3439,9648,5,2017-01-01,2017-12-31
9622,622,5,2017-01-01,2017-12-31
5096,5683,5,2017-01-01,2017-12-31
4270,9622,5,2017-01-01,2017-12-31
4270,1982,5,2017-01-01,2017-12-31
9769,2797,5,2017-01-01,2017-12-31
9513,9770,5,2017-01-01,2017-12-31
6668,8724,5,2017-01-01,2017-12-31
2323,4404,5,2017-01-01,2017-12-31
4713,7772,5,2017-01-01,2017-12-31
10329,10353,5,2017-01-01,2017-12-31
10384,10371,5,2017-01-01,2017-12-31
4379,8084,5,2017-01-01,2017-12-31
288,4591,5,2017-01-01,2017-12-31
9333,3077,5,2017-01-01,2017-12-31
10452,10439,5,2017-01-01,2017-12-31
9664,5770,5,2017-01-01,2017-12-31
10389,5876,5,2017-01-01,2017-12-31
1917,5668,5,2017-01-01,2017-12-31
9410,9069,5,2017-01-01,2017-12-31
9069,7643,5,2017-01-01,2017-12-31
8803,9540,5,2017-01-01,2017-12-31
2354,1849,5,2017-01-01,2017-12-31
3028,4820,5,2017-01-01,2017-12-31
2012,5503,5,2017-01-01,2017-12-31
10788,10791,5,2017-01-01,2017-12-31
5587,8003,5,2017-01-01,2017-12-31
8510,9188,5,2017-01-01,2017-12-31
11111,11199,5,2017-01-01,2017-12-31
11143,11140,5,2017-01-01,2017-12-31
6777,4496,5,2017-01-01,2017-12-31
4202,10780,5,2017-01-01,2017-12-31
5533,258,5,2017-01-01,2017-12-31
3112,10253,5,2017-01-01,2017-12-31
2718,7349,5,2017-01-01,2017-12-31
1464,8444,5,2017-01-01,2017-12-31
1927,5055,5,2017-01-01,2017-12-31
10431,2185,5,2017-01-01,2017-12-31
10431,8399,5,2017-01-01,2017-12-31
11930,11987,5,2017-01-01,2017-12-31
4056,10497,5,2017-01-01,2017-12-31
11407,4494,5,2017-01-01,2017-12-31
3078,10806,5,2017-01-01,2017-12-31
8596,10616,5,2017-01-01,2017-12-31
8017,1505,5,2017-01-01,2017-12-31
6529,1505,5,2017-01-01,2017-12-31
1268,5044,5,2017-01-01,2017-12-31
6471,10089,5,2017-01-01,2017-12-31
2054,10024,5,2017-01-01,2017-12-31
10024,2054,5,2017-01-01,2017-12-31
8353,3361,5,2017-01-01,2017-12-31
10380,793,5,2017-01-01,2017-12-31
10022,10460,5,2017-01-01,2017-12-31
9318,9745,5,2017-01-01,2017-12-31
1232,9862,5,2017-01-01,2017-12-31
7654,12358,5,2017-01-01,2017-12-31
9062,1555,5,2017-01-01,2017-12-31
7951,10179,5,2017-01-01,2017-12-31
1410,5747,5,2017-01-01,2017-12-31
11593,12553,5,2017-01-01,2017-12-31
11807,4927,5,2017-01-01,2017-12-31
905,7800,5,2017-01-01,2017-12-31
1526,8317,5,2017-01-01,2017-12-31
2258,6899,5,2017-01-01,2017-12-31
5747,9600,5,2017-01-01,2017-12-31
628,3065,5,2017-01-01,2017-12-31
3889,3529,5,2017-01-01,2017-12-31
9495,8465,5,2017-01-01,2017-12-31
5451,5260,5,2017-01-01,2017-12-31
10439,3957,5,2017-01-01,2017-12-31
13636,10507,5,2017-01-01,2017-12-31
13163,10938,5,2017-01-01,2017-12-31
7533,4989,5,2017-01-01,2017-12-31
13240,6526,5,2017-01-01,2017-12-31
8821,6235,5,2017-01-01,2017-12-31
2685,11871,5,2017-01-01,2017-12-31
9152,12389,5,2017-01-01,2017-12-31
9369,3632,5,2017-01-01,2017-12-31
13682,11026,5,2017-01-01,2017-12-31
8353,9649,5,2017-01-01,2017-12-31
11307,320,5,2017-01-01,2017-12-31
9217,2778,5,2017-01-01,2017-12-31
9991,5451,5,2017-01-01,2017-12-31
13950,3865,5,2017-01-01,2017-12-31
926,7286,5,2017-01-01,2017-12-31
1196,11416,5,2017-01-01,2017-12-31
6437,11513,5,2017-01-01,2017-12-31
6067,2112,5,2017-01-01,2017-12-31
9974,6293,5,2017-01-01,2017-12-31
6591,5007,5,2017-01-01,2017-12-31
9540,4685,5,2017-01-01,2017-12-31
2548,10938,5,2017-01-01,2017-12-31
5634,13163,5,2017-01-01,2017-12-31
7114,10938,5,2017-01-01,2017-12-31
8556,132,5,2017-01-01,2017-12-31
4711,8211,5,2017-01-01,2017-12-31
2485,8106,5,2017-01-01,2017-12-31
360,313,5,2017-01-01,2017-12-31
546,574,5,2017-01-01,2017-12-31
743,792,5,2017-01-01,2017-12-31
913,930,5,2017-01-01,2017-12-31
1051,1095,5,2017-01-01,2017-12-31
355,330,5,2017-01-01,2017-12-31
315,324,5,2017-01-01,2017-12-31
721,791,5,2017-01-01,2017-12-31
724,707,5,2017-01-01,2017-12-31
749,706,5,2017-01-01,2017-12-31
740,799,5,2017-01-01,2017-12-31
807,866,5,2017-01-01,2017-12-31
912,977,5,2017-01-01,2017-12-31
1038,1023,5,2017-01-01,2017-12-31
341,1007,5,2017-01-01,2017-12-31
385,1073,5,2017-01-01,2017-12-31
1325,1352,5,2017-01-01,2017-12-31
1447,1437,5,2017-01-01,2017-12-31
1026,773,5,2017-01-01,2017-12-31
1598,1581,5,2017-01-01,2017-12-31
1842,1867,5,2017-01-01,2017-12-31
2202,2234,5,2017-01-01,2017-12-31
2306,2328,5,2017-01-01,2017-12-31
2432,2486,5,2017-01-01,2017-12-31
2484,2462,5,2017-01-01,2017-12-31
2463,2472,5,2017-01-01,2017-12-31
2464,2496,5,2017-01-01,2017-12-31
130,2315,5,2017-01-01,2017-12-31
2623,2686,5,2017-01-01,2017-12-31
3182,3151,5,2017-01-01,2017-12-31
3410,3461,5,2017-01-01,2017-12-31
3461,3413,5,2017-01-01,2017-12-31
3439,1056,5,2017-01-01,2017-12-31
3787,3770,5,2017-01-01,2017-12-31
4071,4092,5,2017-01-01,2017-12-31
4069,4082,5,2017-01-01,2017-12-31
696,290,5,2017-01-01,2017-12-31
4255,4285,5,2017-01-01,2017-12-31
4010,4361,5,2017-01-01,2017-12-31
3547,2222,5,2017-01-01,2017-12-31
2293,3577,5,2017-01-01,2017-12-31
2505,3875,5,2017-01-01,2017-12-31
4682,4696,5,2017-01-01,2017-12-31
4009,2511,5,2017-01-01,2017-12-31
1464,4042,5,2017-01-01,2017-12-31
4895,4802,5,2017-01-01,2017-12-31
4850,4845,5,2017-01-01,2017-12-31
5055,5009,5,2017-01-01,2017-12-31
5119,5194,5,2017-01-01,2017-12-31
912,2221,5,2017-01-01,2017-12-31
3681,2221,5,2017-01-01,2017-12-31
1028,2212,5,2017-01-01,2017-12-31
3993,2223,5,2017-01-01,2017-12-31
5691,5632,5,2017-01-01,2017-12-31
5412,4080,5,2017-01-01,2017-12-31
4012,5471,5,2017-01-01,2017-12-31
5490,1371,5,2017-01-01,2017-12-31
2471,5647,5,2017-01-01,2017-12-31
5611,3426,5,2017-01-01,2017-12-31
5741,5738,5,2017-01-01,2017-12-31
5789,5798,5,2017-01-01,2017-12-31
4988,4665,5,2017-01-01,2017-12-31
1009,2292,5,2017-01-01,2017-12-31
1548,443,5,2017-01-01,2017-12-31
1617,4593,5,2017-01-01,2017-12-31
1651,4967,5,2017-01-01,2017-12-31
3492,4914,5,2017-01-01,2017-12-31
761,4930,5,2017-01-01,2017-12-31
5901,5927,5,2017-01-01,2017-12-31
5901,5982,5,2017-01-01,2017-12-31
5934,5917,5,2017-01-01,2017-12-31
5996,3015,5,2017-01-01,2017-12-31
4682,4395,5,2017-01-01,2017-12-31
4945,2544,5,2017-01-01,2017-12-31
4988,391,5,2017-01-01,2017-12-31
6872,6880,5,2017-01-01,2017-12-31
6814,6809,5,2017-01-01,2017-12-31
6814,6848,5,2017-01-01,2017-12-31
6885,6866,5,2017-01-01,2017-12-31
6853,6893,5,2017-01-01,2017-12-31
6847,6824,5,2017-01-01,2017-12-31
6847,6874,5,2017-01-01,2017-12-31
6827,6844,5,2017-01-01,2017-12-31
6870,6884,5,2017-01-01,2017-12-31
5084,443,5,2017-01-01,2017-12-31
1538,391,5,2017-01-01,2017-12-31
6974,6983,5,2017-01-01,2017-12-31
4190,2754,5,2017-01-01,2017-12-31
700,4814,5,2017-01-01,2017-12-31
5116,4850,5,2017-01-01,2017-12-31
5735,5960,5,2017-01-01,2017-12-31
5960,5735,5,2017-01-01,2017-12-31
7753,7797,5,2017-01-01,2017-12-31
7761,7735,5,2017-01-01,2017-12-31
6408,5720,5,2017-01-01,2017-12-31
6408,184,5,2017-01-01,2017-12-31
959,1619,5,2017-01-01,2017-12-31
959,5977,5,2017-01-01,2017-12-31
5706,6008,5,2017-01-01,2017-12-31
6469,3120,5,2017-01-01,2017-12-31
7346,3919,5,2017-01-01,2017-12-31
393,7508,5,2017-01-01,2017-12-31
7551,393,5,2017-01-01,2017-12-31
5787,6020,5,2017-01-01,2017-12-31
235,2905,5,2017-01-01,2017-12-31
4072,7832,5,2017-01-01,2017-12-31
8037,4983,5,2017-01-01,2017-12-31
5443,6825,5,2017-01-01,2017-12-31
6832,4316,5,2017-01-01,2017-12-31
477,6872,5,2017-01-01,2017-12-31
5761,6817,5,2017-01-01,2017-12-31
6039,6872,5,2017-01-01,2017-12-31
6854,6063,5,2017-01-01,2017-12-31
5788,6869,5,2017-01-01,2017-12-31
1613,5590,5,2017-01-01,2017-12-31
3177,8461,5,2017-01-01,2017-12-31
6242,451,5,2017-01-01,2017-12-31
6242,8402,5,2017-01-01,2017-12-31
1208,6097,5,2017-01-01,2017-12-31
5867,8358,5,2017-01-01,2017-12-31
8993,8965,5,2017-01-01,2017-12-31
8961,8958,5,2017-01-01,2017-12-31
7082,8158,5,2017-01-01,2017-12-31
8289,1635,5,2017-01-01,2017-12-31
1146,1831,5,2017-01-01,2017-12-31
3147,3637,5,2017-01-01,2017-12-31
1831,1146,5,2017-01-01,2017-12-31
1831,1160,5,2017-01-01,2017-12-31
6396,5332,5,2017-01-01,2017-12-31
8786,6524,5,2017-01-01,2017-12-31
7098,5031,5,2017-01-01,2017-12-31
8209,5584,5,2017-01-01,2017-12-31
3330,3418,5,2017-01-01,2017-12-31
5590,6876,5,2017-01-01,2017-12-31
8007,6242,5,2017-01-01,2017-12-31
1053,8402,5,2017-01-01,2017-12-31
9374,9391,5,2017-01-01,2017-12-31
7822,4514,5,2017-01-01,2017-12-31
9672,9619,5,2017-01-01,2017-12-31
9690,9634,5,2017-01-01,2017-12-31
9715,9705,5,2017-01-01,2017-12-31
8976,3253,5,2017-01-01,2017-12-31
9815,9894,5,2017-01-01,2017-12-31
1319,1444,5,2017-01-01,2017-12-31
9245,8590,5,2017-01-01,2017-12-31
9902,9950,5,2017-01-01,2017-12-31
1321,4056,5,2017-01-01,2017-12-31
8933,5946,5,2017-01-01,2017-12-31
2926,6100,5,2017-01-01,2017-12-31
5094,9930,5,2017-01-01,2017-12-31
9968,9742,5,2017-01-01,2017-12-31
3772,8563,5,2017-01-01,2017-12-31
9063,783,5,2017-01-01,2017-12-31
298,2580,5,2017-01-01,2017-12-31
783,2097,5,2017-01-01,2017-12-31
7539,291,5,2017-01-01,2017-12-31
855,8225,5,2017-01-01,2017-12-31
10389,10384,5,2017-01-01,2017-12-31
1994,10125,5,2017-01-01,2017-12-31
9955,6208,5,2017-01-01,2017-12-31
9995,9537,5,2017-01-01,2017-12-31
4850,10352,5,2017-01-01,2017-12-31
10396,6813,5,2017-01-01,2017-12-31
10356,1677,5,2017-01-01,2017-12-31
10414,10496,5,2017-01-01,2017-12-31
10438,10470,5,2017-01-01,2017-12-31
10439,10417,5,2017-01-01,2017-12-31
10416,10402,5,2017-01-01,2017-12-31
1013,1982,5,2017-01-01,2017-12-31
9053,5005,5,2017-01-01,2017-12-31
1078,10322,5,2017-01-01,2017-12-31
10325,2973,5,2017-01-01,2017-12-31
8363,5546,5,2017-01-01,2017-12-31
9098,9441,5,2017-01-01,2017-12-31
1917,7505,5,2017-01-01,2017-12-31
9815,9481,5,2017-01-01,2017-12-31
9252,9822,5,2017-01-01,2017-12-31
5522,174,5,2017-01-01,2017-12-31
174,382,5,2017-01-01,2017-12-31
5503,4774,5,2017-01-01,2017-12-31
2090,3618,5,2017-01-01,2017-12-31
2012,4820,5,2017-01-01,2017-12-31
6560,4451,5,2017-01-01,2017-12-31
61,9645,5,2017-01-01,2017-12-31
10731,10726,5,2017-01-01,2017-12-31
9621,5459,5,2017-01-01,2017-12-31
6529,1342,5,2017-01-01,2017-12-31
11011,11069,5,2017-01-01,2017-12-31
4453,2581,5,2017-01-01,2017-12-31
6560,10762,5,2017-01-01,2017-12-31
8861,9776,5,2017-01-01,2017-12-31
3078,9068,5,2017-01-01,2017-12-31
1769,3090,5,2017-01-01,2017-12-31
10548,9977,5,2017-01-01,2017-12-31
11519,11590,5,2017-01-01,2017-12-31
942,7671,5,2017-01-01,2017-12-31
11062,9127,5,2017-01-01,2017-12-31
4978,391,5,2017-01-01,2017-12-31
1562,8511,5,2017-01-01,2017-12-31
1056,11883,5,2017-01-01,2017-12-31
2713,9864,5,2017-01-01,2017-12-31
1097,3880,5,2017-01-01,2017-12-31
7271,7910,5,2017-01-01,2017-12-31
7510,11067,5,2017-01-01,2017-12-31
11067,47,5,2017-01-01,2017-12-31
9057,9271,5,2017-01-01,2017-12-31
8679,10267,5,2017-01-01,2017-12-31
11886,1534,5,2017-01-01,2017-12-31
6471,11225,5,2017-01-01,2017-12-31
1860,10097,5,2017-01-01,2017-12-31
11280,9331,5,2017-01-01,2017-12-31
9385,10095,5,2017-01-01,2017-12-31
3867,6471,5,2017-01-01,2017-12-31
8595,7507,5,2017-01-01,2017-12-31
11275,4707,5,2017-01-01,2017-12-31
10862,92,5,2017-01-01,2017-12-31
8197,5002,5,2017-01-01,2017-12-31
9280,10796,5,2017-01-01,2017-12-31
4451,3361,5,2017-01-01,2017-12-31
7950,4917,5,2017-01-01,2017-12-31
9421,1747,5,2017-01-01,2017-12-31
61,6575,5,2017-01-01,2017-12-31
11478,11396,5,2017-01-01,2017-12-31
11315,12100,5,2017-01-01,2017-12-31
4854,4227,5,2017-01-01,2017-12-31
12537,12563,5,2017-01-01,2017-12-31
5002,4707,5,2017-01-01,2017-12-31
311,5653,5,2017-01-01,2017-12-31
9985,5538,5,2017-01-01,2017-12-31
6352,3465,5,2017-01-01,2017-12-31
10365,4927,5,2017-01-01,2017-12-31
10512,4272,5,2017-01-01,2017-12-31
5009,5747,5,2017-01-01,2017-12-31
2653,10722,5,2017-01-01,2017-12-31
5551,11304,5,2017-01-01,2017-12-31
75,6515,5,2017-01-01,2017-12-31
12977,12959,5,2017-01-01,2017-12-31
4816,12298,5,2017-01-01,2017-12-31
8912,352,5,2017-01-01,2017-12-31
5711,10357,5,2017-01-01,2017-12-31
1225,3768,5,2017-01-01,2017-12-31
13623,13643,5,2017-01-01,2017-12-31
3874,9742,5,2017-01-01,2017-12-31
8660,11572,5,2017-01-01,2017-12-31
13734,13753,5,2017-01-01,2017-12-31
11847,13414,5,2017-01-01,2017-12-31
3926,12173,5,2017-01-01,2017-12-31
5319,6072,5,2017-01-01,2017-12-31
4496,5483,5,2017-01-01,2017-12-31
7995,10812,5,2017-01-01,2017-12-31
1753,9171,5,2017-01-01,2017-12-31
10762,6001,5,2017-01-01,2017-12-31
3773,9366,5,2017-01-01,2017-12-31
13276,4711,5,2017-01-01,2017-12-31
6519,9991,5,2017-01-01,2017-12-31
7327,10858,5,2017-01-01,2017-12-31
11326,170,5,2017-01-01,2017-12-31
14059,14095,5,2017-01-01,2017-12-31
13781,9035,5,2017-01-01,2017-12-31
2468,8025,5,2017-01-01,2017-12-31
11521,5741,5,2017-01-01,2017-12-31
8385,833,5,2017-01-01,2017-12-31
8258,2713,5,2017-01-01,2017-12-31
13204,13562,5,2017-01-01,2017-12-31
6067,5754,5,2017-01-01,2017-12-31
13249,11211,5,2017-01-01,2017-12-31
13561,9974,5,2017-01-01,2017-12-31
6857,5007,5,2017-01-01,2017-12-31
6857,6323,5,2017-01-01,2017-12-31
10541,12473,5,2017-01-01,2017-12-31
10205,9540,5,2017-01-01,2017-12-31
738,7624,5,2017-01-01,2017-12-31
10248,7721,5,2017-01-01,2017-12-31
8446,13272,5,2017-01-01,2017-12-31
13194,3907,5,2017-01-01,2017-12-31
12552,7194,5,2017-01-01,2017-12-31
14770,14741,5,2017-01-01,2017-12-31
15135,15122,5,2017-01-01,2017-12-31
15126,15113,5,2017-01-01,2017-12-31
382,355,5,2017-01-01,2017-12-31
517,543,5,2017-01-01,2017-12-31
584,544,5,2017-01-01,2017-12-31
729,730,5,2017-01-01,2017-12-31
721,785,5,2017-01-01,2017-12-31
724,786,5,2017-01-01,2017-12-31
768,721,5,2017-01-01,2017-12-31
734,740,5,2017-01-01,2017-12-31
719,740,5,2017-01-01,2017-12-31
750,751,5,2017-01-01,2017-12-31
750,706,5,2017-01-01,2017-12-31
759,758,5,2017-01-01,2017-12-31
831,857,5,2017-01-01,2017-12-31
730,726,5,2017-01-01,2017-12-31
737,764,5,2017-01-01,2017-12-31
785,774,5,2017-01-01,2017-12-31
793,792,5,2017-01-01,2017-12-31
876,823,5,2017-01-01,2017-12-31
866,809,5,2017-01-01,2017-12-31
1045,1021,5,2017-01-01,2017-12-31
1056,354,5,2017-01-01,2017-12-31
309,1025,5,2017-01-01,2017-12-31
1021,382,5,2017-01-01,2017-12-31
1258,1261,5,2017-01-01,2017-12-31
1375,1381,5,2017-01-01,2017-12-31
792,1013,5,2017-01-01,2017-12-31
1092,1236,5,2017-01-01,2017-12-31
369,1247,5,2017-01-01,2017-12-31
1591,1544,5,2017-01-01,2017-12-31
1611,1616,5,2017-01-01,2017-12-31
1700,1691,5,2017-01-01,2017-12-31
1842,1884,5,2017-01-01,2017-12-31
1975,1999,5,2017-01-01,2017-12-31
2123,2199,5,2017-01-01,2017-12-31
2138,2174,5,2017-01-01,2017-12-31
2286,2237,5,2017-01-01,2017-12-31
2440,2432,5,2017-01-01,2017-12-31
2454,2407,5,2017-01-01,2017-12-31
2521,2600,5,2017-01-01,2017-12-31
2576,2531,5,2017-01-01,2017-12-31
2635,2700,5,2017-01-01,2017-12-31
461,1240,5,2017-01-01,2017-12-31
3152,3120,5,2017-01-01,2017-12-31
3509,3502,5,2017-01-01,2017-12-31
3551,3515,5,2017-01-01,2017-12-31
3577,3536,5,2017-01-01,2017-12-31
3672,3604,5,2017-01-01,2017-12-31
3653,3604,5,2017-01-01,2017-12-31
299,1300,5,2017-01-01,2017-12-31
274,1645,5,2017-01-01,2017-12-31
2685,1008,5,2017-01-01,2017-12-31
1014,3913,5,2017-01-01,2017-12-31
4287,4288,5,2017-01-01,2017-12-31
290,3463,5,2017-01-01,2017-12-31
696,3493,5,2017-01-01,2017-12-31
4346,4380,5,2017-01-01,2017-12-31
4359,4020,5,2017-01-01,2017-12-31
2295,3589,5,2017-01-01,2017-12-31
1042,3440,5,2017-01-01,2017-12-31
4546,3847,5,2017-01-01,2017-12-31
4628,4614,5,2017-01-01,2017-12-31
1288,2743,5,2017-01-01,2017-12-31
660,3077,5,2017-01-01,2017-12-31
4614,1808,5,2017-01-01,2017-12-31
4009,975,5,2017-01-01,2017-12-31
1337,4044,5,2017-01-01,2017-12-31
1371,4044,5,2017-01-01,2017-12-31
4012,915,5,2017-01-01,2017-12-31
4339,2717,5,2017-01-01,2017-12-31
1108,2848,5,2017-01-01,2017-12-31
5307,5308,5,2017-01-01,2017-12-31
988,3547,5,2017-01-01,2017-12-31
859,5196,5,2017-01-01,2017-12-31
5435,4080,5,2017-01-01,2017-12-31
975,5468,5,2017-01-01,2017-12-31
2789,5458,5,2017-01-01,2017-12-31
2482,1903,5,2017-01-01,2017-12-31
2403,147,5,2017-01-01,2017-12-31
5733,5722,5,2017-01-01,2017-12-31
5736,5800,5,2017-01-01,2017-12-31
5767,5799,5,2017-01-01,2017-12-31
2523,3102,5,2017-01-01,2017-12-31
3396,4636,5,2017-01-01,2017-12-31
4554,5450,5,2017-01-01,2017-12-31
649,399,5,2017-01-01,2017-12-31
3250,2131,5,2017-01-01,2017-12-31
3226,1963,5,2017-01-01,2017-12-31
6052,6083,5,2017-01-01,2017-12-31
3012,1214,5,2017-01-01,2017-12-31
4739,3303,5,2017-01-01,2017-12-31
5695,6166,5,2017-01-01,2017-12-31
5414,1853,5,2017-01-01,2017-12-31
6465,6475,5,2017-01-01,2017-12-31
4903,4430,5,2017-01-01,2017-12-31
6809,6844,5,2017-01-01,2017-12-31
6814,6830,5,2017-01-01,2017-12-31
6839,6854,5,2017-01-01,2017-12-31
6829,6896,5,2017-01-01,2017-12-31
6830,6824,5,2017-01-01,2017-12-31
631,1662,5,2017-01-01,2017-12-31
7136,7168,5,2017-01-01,2017-12-31
7437,7442,5,2017-01-01,2017-12-31
7685,7606,5,2017-01-01,2017-12-31
7685,7629,5,2017-01-01,2017-12-31
3595,1263,5,2017-01-01,2017-12-31
3093,5989,5,2017-01-01,2017-12-31
4432,7244,5,2017-01-01,2017-12-31
7505,7180,5,2017-01-01,2017-12-31
8127,8165,5,2017-01-01,2017-12-31
8149,8165,5,2017-01-01,2017-12-31
8230,8240,5,2017-01-01,2017-12-31
4072,8353,5,2017-01-01,2017-12-31
1209,2433,5,2017-01-01,2017-12-31
3302,2712,5,2017-01-01,2017-12-31
853,4416,5,2017-01-01,2017-12-31
1684,7590,5,2017-01-01,2017-12-31
1005,4073,5,2017-01-01,2017-12-31
2755,3925,5,2017-01-01,2017-12-31
347,8375,5,2017-01-01,2017-12-31
7418,494,5,2017-01-01,2017-12-31
6898,4674,5,2017-01-01,2017-12-31
6854,3544,5,2017-01-01,2017-12-31
6047,6853,5,2017-01-01,2017-12-31
2516,6784,5,2017-01-01,2017-12-31
6777,7538,5,2017-01-01,2017-12-31
6891,3024,5,2017-01-01,2017-12-31
6938,7430,5,2017-01-01,2017-12-31
8704,8722,5,2017-01-01,2017-12-31
4497,3898,5,2017-01-01,2017-12-31
7618,2326,5,2017-01-01,2017-12-31
711,4389,5,2017-01-01,2017-12-31
3735,5789,5,2017-01-01,2017-12-31
5423,3735,5,2017-01-01,2017-12-31
