12553,12586,7,2017-01-01,2017-12-31
8552,5101,7,2017-01-01,2017-12-31
1977,7710,7,2017-01-01,2017-12-31
354,395,7,2017-01-01,2017-12-31
910,940,7,2017-01-01,2017-12-31
364,1013,7,2017-01-01,2017-12-31
724,368,7,2017-01-01,2017-12-31
1023,751,7,2017-01-01,2017-12-31
2458,2498,7,2017-01-01,2017-12-31
688,3123,7,2017-01-01,2017-12-31
2185,288,7,2017-01-01,2017-12-31
3528,2271,7,2017-01-01,2017-12-31
2500,172,7,2017-01-01,2017-12-31
4066,2789,7,2017-01-01,2017-12-31
1696,4009,7,2017-01-01,2017-12-31
407,4025,7,2017-01-01,2017-12-31
5416,2969,7,2017-01-01,2017-12-31
5795,5777,7,2017-01-01,2017-12-31
3576,4607,7,2017-01-01,2017-12-31
4942,4412,7,2017-01-01,2017-12-31
5993,5954,7,2017-01-01,2017-12-31
5954,5964,7,2017-01-01,2017-12-31
6096,6001,7,2017-01-01,2017-12-31
6001,6069,7,2017-01-01,2017-12-31
1078,6084,7,2017-01-01,2017-12-31
5443,3576,7,2017-01-01,2017-12-31
4632,5450,7,2017-01-01,2017-12-31
8411,5668,7,2017-01-01,2017-12-31
8411,4627,7,2017-01-01,2017-12-31
2065,6113,7,2017-01-01,2017-12-31
5518,2504,7,2017-01-01,2017-12-31
1609,8927,7,2017-01-01,2017-12-31
10397,10349,7,2017-01-01,2017-12-31
10389,398,7,2017-01-01,2017-12-31
9777,10536,7,2017-01-01,2017-12-31
4707,1218,7,2017-01-01,2017-12-31
1378,5696,7,2017-01-01,2017-12-31
1860,4917,7,2017-01-01,2017-12-31
9992,8427,7,2017-01-01,2017-12-31
12506,5643,7,2017-01-01,2017-12-31
10357,3513,7,2017-01-01,2017-12-31
2035,1972,7,2017-01-01,2017-12-31
592,564,7,2017-01-01,2017-12-31
366,1001,7,2017-01-01,2017-12-31
1001,374,7,2017-01-01,2017-12-31
760,1023,7,2017-01-01,2017-12-31
2024,2090,7,2017-01-01,2017-12-31
2117,2108,7,2017-01-01,2017-12-31
4011,4016,7,2017-01-01,2017-12-31
2290,3560,7,2017-01-01,2017-12-31
4682,4607,7,2017-01-01,2017-12-31
1696,2511,7,2017-01-01,2017-12-31
4080,1666,7,2017-01-01,2017-12-31
1464,4009,7,2017-01-01,2017-12-31
2734,997,7,2017-01-01,2017-12-31
5421,5401,7,2017-01-01,2017-12-31
5672,5652,7,2017-01-01,2017-12-31
5733,5719,7,2017-01-01,2017-12-31
3226,2111,7,2017-01-01,2017-12-31
6069,6047,7,2017-01-01,2017-12-31
6071,6016,7,2017-01-01,2017-12-31
6001,6063,7,2017-01-01,2017-12-31
5733,1381,7,2017-01-01,2017-12-31
6084,2251,7,2017-01-01,2017-12-31
6077,3544,7,2017-01-01,2017-12-31
4674,6064,7,2017-01-01,2017-12-31
5016,4056,7,2017-01-01,2017-12-31
2569,468,7,2017-01-01,2017-12-31
8609,8624,7,2017-01-01,2017-12-31
3590,7082,7,2017-01-01,2017-12-31
8158,2776,7,2017-01-01,2017-12-31
5789,1635,7,2017-01-01,2017-12-31
9359,9395,7,2017-01-01,2017-12-31
4359,1343,7,2017-01-01,2017-12-31
2967,1020,7,2017-01-01,2017-12-31
3021,4170,7,2017-01-01,2017-12-31
2068,9833,7,2017-01-01,2017-12-31
11965,11930,7,2017-01-01,2017-12-31
9282,3021,7,2017-01-01,2017-12-31
6138,9777,7,2017-01-01,2017-12-31
5710,482,7,2017-01-01,2017-12-31
6591,11211,7,2017-01-01,2017-12-31
5920,1740,7,2017-01-01,2017-12-31
248,205,7,2017-01-01,2017-12-31
205,299,7,2017-01-01,2017-12-31
215,255,7,2017-01-01,2017-12-31
768,709,7,2017-01-01,2017-12-31
809,821,7,2017-01-01,2017-12-31
368,760,7,2017-01-01,2017-12-31
247,1053,7,2017-01-01,2017-12-31
3967,1012,7,2017-01-01,2017-12-31
3967,2645,7,2017-01-01,2017-12-31
2910,2325,7,2017-01-01,2017-12-31
5775,5978,7,2017-01-01,2017-12-31
6039,3576,7,2017-01-01,2017-12-31
700,4850,7,2017-01-01,2017-12-31
2939,5989,7,2017-01-01,2017-12-31
732,1244,7,2017-01-01,2017-12-31
8209,6813,7,2017-01-01,2017-12-31
1646,8353,7,2017-01-01,2017-12-31
4711,1095,7,2017-01-01,2017-12-31
9620,5683,7,2017-01-01,2017-12-31
484,3002,7,2017-01-01,2017-12-31
1715,7898,7,2017-01-01,2017-12-31
4541,10128,7,2017-01-01,2017-12-31
10334,10313,7,2017-01-01,2017-12-31
10328,10331,7,2017-01-01,2017-12-31
6813,2960,7,2017-01-01,2017-12-31
10536,9777,7,2017-01-01,2017-12-31
10899,10900,7,2017-01-01,2017-12-31
4170,8562,7,2017-01-01,2017-12-31
6478,9598,7,2017-01-01,2017-12-31
11914,11965,7,2017-01-01,2017-12-31
11276,8851,7,2017-01-01,2017-12-31
1563,859,7,2017-01-01,2017-12-31
6800,12531,7,2017-01-01,2017-12-31
1591,356,7,2017-01-01,2017-12-31
2243,3953,7,2017-01-01,2017-12-31
13221,712,7,2017-01-01,2017-12-31
606,650,7,2017-01-01,2017-12-31
610,606,7,2017-01-01,2017-12-31
1970,1947,7,2017-01-01,2017-12-31
3157,670,7,2017-01-01,2017-12-31
2655,1576,7,2017-01-01,2017-12-31
1696,407,7,2017-01-01,2017-12-31
3153,3286,7,2017-01-01,2017-12-31
2717,4395,7,2017-01-01,2017-12-31
2511,4316,7,2017-01-01,2017-12-31
4407,3561,7,2017-01-01,2017-12-31
6049,6077,7,2017-01-01,2017-12-31
6017,6049,7,2017-01-01,2017-12-31
2759,4969,7,2017-01-01,2017-12-31
6889,6874,7,2017-01-01,2017-12-31
6864,6858,7,2017-01-01,2017-12-31
7575,7550,7,2017-01-01,2017-12-31
3223,1505,7,2017-01-01,2017-12-31
7693,7641,7,2017-01-01,2017-12-31
2271,2134,7,2017-01-01,2017-12-31
7746,7770,7,2017-01-01,2017-12-31
5096,4076,7,2017-01-01,2017-12-31
5867,3650,7,2017-01-01,2017-12-31
8190,2857,7,2017-01-01,2017-12-31
7662,95,7,2017-01-01,2017-12-31
8965,8969,7,2017-01-01,2017-12-31
760,8121,7,2017-01-01,2017-12-31
9822,9810,7,2017-01-01,2017-12-31
8562,3078,7,2017-01-01,2017-12-31
2354,8262,7,2017-01-01,2017-12-31
5522,4451,7,2017-01-01,2017-12-31
7898,4820,7,2017-01-01,2017-12-31
2231,7560,7,2017-01-01,2017-12-31
1715,4451,7,2017-01-01,2017-12-31
3278,10368,7,2017-01-01,2017-12-31
1955,9324,7,2017-01-01,2017-12-31
1678,6783,7,2017-01-01,2017-12-31
4336,4728,7,2017-01-01,2017-12-31
12338,12323,7,2017-01-01,2017-12-31
8552,6733,7,2017-01-01,2017-12-31
3953,2243,7,2017-01-01,2017-12-31
10248,183,7,2017-01-01,2017-12-31
334,392,7,2017-01-01,2017-12-31
1356,1393,7,2017-01-01,2017-12-31
1089,388,7,2017-01-01,2017-12-31
736,1064,7,2017-01-01,2017-12-31
2012,2024,7,2017-01-01,2017-12-31
2478,2460,7,2017-01-01,2017-12-31
2500,2469,7,2017-01-01,2017-12-31
2969,2968,7,2017-01-01,2017-12-31
684,215,7,2017-01-01,2017-12-31
3493,752,7,2017-01-01,2017-12-31
915,1371,7,2017-01-01,2017-12-31
4016,4309,7,2017-01-01,2017-12-31
4673,4645,7,2017-01-01,2017-12-31
2783,1464,7,2017-01-01,2017-12-31
4737,4713,7,2017-01-01,2017-12-31
4399,2867,7,2017-01-01,2017-12-31
977,2427,7,2017-01-01,2017-12-31
6075,6049,7,2017-01-01,2017-12-31
6047,6001,7,2017-01-01,2017-12-31
3545,4294,7,2017-01-01,2017-12-31
5944,4404,7,2017-01-01,2017-12-31
4983,8093,7,2017-01-01,2017-12-31
8979,8960,7,2017-01-01,2017-12-31
6338,5332,7,2017-01-01,2017-12-31
1055,7700,7,2017-01-01,2017-12-31
9369,9359,7,2017-01-01,2017-12-31
3590,8037,7,2017-01-01,2017-12-31
174,484,7,2017-01-01,2017-12-31
9703,760,7,2017-01-01,2017-12-31
10371,10313,7,2017-01-01,2017-12-31
1321,9977,7,2017-01-01,2017-12-31
3064,1822,7,2017-01-01,2017-12-31
7349,1246,7,2017-01-01,2017-12-31
5055,8445,7,2017-01-01,2017-12-31
11965,11939,7,2017-01-01,2017-12-31
4728,4336,7,2017-01-01,2017-12-31
2408,10196,7,2017-01-01,2017-12-31
9252,13215,7,2017-01-01,2017-12-31
712,749,7,2017-01-01,2017-12-31
334,360,7,2017-01-01,2017-12-31
364,701,7,2017-01-01,2017-12-31
1095,746,7,2017-01-01,2017-12-31
4398,4384,7,2017-01-01,2017-12-31
2941,1314,7,2017-01-01,2017-12-31
3370,1903,7,2017-01-01,2017-12-31
1464,4083,7,2017-01-01,2017-12-31
2993,477,7,2017-01-01,2017-12-31
5464,5498,7,2017-01-01,2017-12-31
7835,7837,7,2017-01-01,2017-12-31
1796,3773,7,2017-01-01,2017-12-31
2939,8411,7,2017-01-01,2017-12-31
2504,5518,7,2017-01-01,2017-12-31
9968,2719,7,2017-01-01,2017-12-31
5330,9700,7,2017-01-01,2017-12-31
1715,9645,7,2017-01-01,2017-12-31
9482,10110,7,2017-01-01,2017-12-31
9977,1321,7,2017-01-01,2017-12-31
9954,391,7,2017-01-01,2017-12-31
12508,12574,7,2017-01-01,2017-12-31
9738,11508,7,2017-01-01,2017-12-31
1808,1884,7,2017-01-01,2017-12-31
4044,4017,7,2017-01-01,2017-12-31
4053,4080,7,2017-01-01,2017-12-31
975,2941,7,2017-01-01,2017-12-31
1666,4364,7,2017-01-01,2017-12-31
6114,6111,7,2017-01-01,2017-12-31
6063,4969,7,2017-01-01,2017-12-31
6825,6853,7,2017-01-01,2017-12-31
5923,5779,7,2017-01-01,2017-12-31
1569,5911,7,2017-01-01,2017-12-31
8353,3503,7,2017-01-01,2017-12-31
6897,2294,7,2017-01-01,2017-12-31
8986,8979,7,2017-01-01,2017-12-31
8979,8995,7,2017-01-01,2017-12-31
5509,7866,7,2017-01-01,2017-12-31
5989,6418,7,2017-01-01,2017-12-31
5668,8089,7,2017-01-01,2017-12-31
1613,5795,7,2017-01-01,2017-12-31
8363,8775,7,2017-01-01,2017-12-31
1849,4451,7,2017-01-01,2017-12-31
8519,8257,7,2017-01-01,2017-12-31
10701,10719,7,2017-01-01,2017-12-31
8519,9068,7,2017-01-01,2017-12-31
10328,9127,7,2017-01-01,2017-12-31
2378,11046,7,2017-01-01,2017-12-31
4364,7579,7,2017-01-01,2017-12-31
7832,5009,7,2017-01-01,2017-12-31
11171,10130,7,2017-01-01,2017-12-31
435,7832,7,2017-01-01,2017-12-31
7099,13571,7,2017-01-01,2017-12-31
706,730,7,2017-01-01,2017-12-31
727,721,7,2017-01-01,2017-12-31
1041,736,7,2017-01-01,2017-12-31
1994,1982,7,2017-01-01,2017-12-31
4066,4042,7,2017-01-01,2017-12-31
4353,4399,7,2017-01-01,2017-12-31
4032,4376,7,2017-01-01,2017-12-31
2867,1464,7,2017-01-01,2017-12-31
5456,5484,7,2017-01-01,2017-12-31
4209,1447,7,2017-01-01,2017-12-31
4209,4441,7,2017-01-01,2017-12-31
7568,7600,7,2017-01-01,2017-12-31
8093,8073,7,2017-01-01,2017-12-31
8519,8562,7,2017-01-01,2017-12-31
5962,5866,7,2017-01-01,2017-12-31
7082,7820,7,2017-01-01,2017-12-31
5503,7560,7,2017-01-01,2017-12-31
8399,7671,7,2017-01-01,2017-12-31
8983,4034,7,2017-01-01,2017-12-31
5503,9066,7,2017-01-01,2017-12-31
10396,7220,7,2017-01-01,2017-12-31
3223,8006,7,2017-01-01,2017-12-31
3589,855,7,2017-01-01,2017-12-31
10731,10737,7,2017-01-01,2017-12-31
10778,10701,7,2017-01-01,2017-12-31
1678,5459,7,2017-01-01,2017-12-31
8040,8511,7,2017-01-01,2017-12-31
2861,8268,7,2017-01-01,2017-12-31
2437,5096,7,2017-01-01,2017-12-31
3513,10357,7,2017-01-01,2017-12-31
10591,210,7,2017-01-01,2017-12-31
9355,139,7,2017-01-01,2017-12-31
324,354,7,2017-01-01,2017-12-31
889,874,7,2017-01-01,2017-12-31
791,768,7,2017-01-01,2017-12-31
368,724,7,2017-01-01,2017-12-31
3571,3536,7,2017-01-01,2017-12-31
4121,4171,7,2017-01-01,2017-12-31
3493,649,7,2017-01-01,2017-12-31
1532,2527,7,2017-01-01,2017-12-31
4700,446,7,2017-01-01,2017-12-31
2511,4395,7,2017-01-01,2017-12-31
5426,5432,7,2017-01-01,2017-12-31
1598,1617,7,2017-01-01,2017-12-31
1872,3396,7,2017-01-01,2017-12-31
4607,3576,7,2017-01-01,2017-12-31
5706,3120,7,2017-01-01,2017-12-31
6447,4983,7,2017-01-01,2017-12-31
6898,6809,7,2017-01-01,2017-12-31
6878,6827,7,2017-01-01,2017-12-31
3670,5467,7,2017-01-01,2017-12-31
8402,8403,7,2017-01-01,2017-12-31
756,8350,7,2017-01-01,2017-12-31
8557,8519,7,2017-01-01,2017-12-31
7820,6813,7,2017-01-01,2017-12-31
8948,8960,7,2017-01-01,2017-12-31
1747,4675,7,2017-01-01,2017-12-31
8574,2437,7,2017-01-01,2017-12-31
148,2090,7,2017-01-01,2017-12-31
7560,9066,7,2017-01-01,2017-12-31
6529,10576,7,2017-01-01,2017-12-31
7327,7002,7,2017-01-01,2017-12-31
2489,3432,7,2017-01-01,2017-12-31
4689,6053,7,2017-01-01,2017-12-31
5009,9600,7,2017-01-01,2017-12-31
6591,7832,7,2017-01-01,2017-12-31
11807,10365,7,2017-01-01,2017-12-31
6460,4939,7,2017-01-01,2017-12-31
4090,954,7,2017-01-01,2017-12-31
366,1095,7,2017-01-01,2017-12-31
2222,2255,7,2017-01-01,2017-12-31
2075,53,7,2017-01-01,2017-12-31
4025,4009,7,2017-01-01,2017-12-31
4059,4044,7,2017-01-01,2017-12-31
4364,4373,7,2017-01-01,2017-12-31
4339,4373,7,2017-01-01,2017-12-31
2969,930,7,2017-01-01,2017-12-31
1666,1484,7,2017-01-01,2017-12-31
2717,1666,7,2017-01-01,2017-12-31
1818,2717,7,2017-01-01,2017-12-31
1250,613,7,2017-01-01,2017-12-31
2734,959,7,2017-01-01,2017-12-31
5412,5458,7,2017-01-01,2017-12-31
5432,5436,7,2017-01-01,2017-12-31
5779,5731,7,2017-01-01,2017-12-31
6047,1884,7,2017-01-01,2017-12-31
4990,2717,7,2017-01-01,2017-12-31
6017,2759,7,2017-01-01,2017-12-31
8089,5795,7,2017-01-01,2017-12-31
3278,2973,7,2017-01-01,2017-12-31
7995,9653,7,2017-01-01,2017-12-31
9653,7995,7,2017-01-01,2017-12-31
4364,11007,7,2017-01-01,2017-12-31
12531,6800,7,2017-01-01,2017-12-31
7099,2548,7,2017-01-01,2017-12-31
1044,1007,7,2017-01-01,2017-12-31
264,231,7,2017-01-01,2017-12-31
1002,376,7,2017-01-01,2017-12-31
1370,1322,7,2017-01-01,2017-12-31
2496,2484,7,2017-01-01,2017-12-31
4690,4614,7,2017-01-01,2017-12-31
3120,959,7,2017-01-01,2017-12-31
5499,5436,7,2017-01-01,2017-12-31
5530,5560,7,2017-01-01,2017-12-31
2867,5464,7,2017-01-01,2017-12-31
6017,6001,7,2017-01-01,2017-12-31
6017,6047,7,2017-01-01,2017-12-31
7543,7550,7,2017-01-01,2017-12-31
652,4217,7,2017-01-01,2017-12-31
8411,8402,7,2017-01-01,2017-12-31
1917,4283,7,2017-01-01,2017-12-31
2030,9532,7,2017-01-01,2017-12-31
2024,2345,7,2017-01-01,2017-12-31
9066,1715,7,2017-01-01,2017-12-31
392,9699,7,2017-01-01,2017-12-31
392,9700,7,2017-01-01,2017-12-31
9645,7209,7,2017-01-01,2017-12-31
4249,7505,7,2017-01-01,2017-12-31
382,10778,7,2017-01-01,2017-12-31
6053,4689,7,2017-01-01,2017-12-31
6447,2201,7,2017-01-01,2017-12-31
5459,942,7,2017-01-01,2017-12-31
6208,9421,7,2017-01-01,2017-12-31
9862,5009,7,2017-01-01,2017-12-31
1829,4070,7,2017-01-01,2017-12-31
274,255,7,2017-01-01,2017-12-31
899,839,7,2017-01-01,2017-12-31
1819,1801,7,2017-01-01,2017-12-31
2062,2072,7,2017-01-01,2017-12-31
3193,3122,7,2017-01-01,2017-12-31
3208,3295,7,2017-01-01,2017-12-31
3603,3698,7,2017-01-01,2017-12-31
4052,4044,7,2017-01-01,2017-12-31
4042,4017,7,2017-01-01,2017-12-31
4171,4121,7,2017-01-01,2017-12-31
4059,4373,7,2017-01-01,2017-12-31
1504,281,7,2017-01-01,2017-12-31
4614,4690,7,2017-01-01,2017-12-31
1089,622,7,2017-01-01,2017-12-31
2509,4988,7,2017-01-01,2017-12-31
6075,6063,7,2017-01-01,2017-12-31
8045,8024,7,2017-01-01,2017-12-31
1413,4363,7,2017-01-01,2017-12-31
8402,8411,7,2017-01-01,2017-12-31
6855,2294,7,2017-01-01,2017-12-31
9359,9369,7,2017-01-01,2017-12-31
7636,1321,7,2017-01-01,2017-12-31
2945,6560,7,2017-01-01,2017-12-31
6571,10057,7,2017-01-01,2017-12-31
2476,7364,7,2017-01-01,2017-12-31
5546,3356,7,2017-01-01,2017-12-31
855,7162,7,2017-01-01,2017-12-31
1562,7801,7,2017-01-01,2017-12-31
7327,9653,7,2017-01-01,2017-12-31
10762,456,7,2017-01-01,2017-12-31
9540,7661,7,2017-01-01,2017-12-31
13620,8664,7,2017-01-01,2017-12-31
5487,2485,7,2017-01-01,2017-12-31
1013,1029,7,2017-01-01,2017-12-31
1272,1034,7,2017-01-01,2017-12-31
3149,3184,7,2017-01-01,2017-12-31
3911,3967,7,2017-01-01,2017-12-31
1635,2857,7,2017-01-01,2017-12-31
4364,1666,7,2017-01-01,2017-12-31
4044,2789,7,2017-01-01,2017-12-31
2550,4209,7,2017-01-01,2017-12-31
6077,6001,7,2017-01-01,2017-12-31
4607,6047,7,2017-01-01,2017-12-31
6931,3734,7,2017-01-01,2017-12-31
8251,4338,7,2017-01-01,2017-12-31
4178,701,7,2017-01-01,2017-12-31
6560,8729,7,2017-01-01,2017-12-31
191,1849,7,2017-01-01,2017-12-31
10216,10212,7,2017-01-01,2017-12-31
8424,3432,7,2017-01-01,2017-12-31
10833,8679,7,2017-01-01,2017-12-31
3361,5277,7,2017-01-01,2017-12-31
8030,5438,7,2017-01-01,2017-12-31
5111,10067,7,2017-01-01,2017-12-31
12841,8674,7,2017-01-01,2017-12-31
1200,3965,7,2017-01-01,2017-12-31
275,255,7,2017-01-01,2017-12-31
328,354,7,2017-01-01,2017-12-31
727,739,7,2017-01-01,2017-12-31
2108,2174,7,2017-01-01,2017-12-31
2802,1288,7,2017-01-01,2017-12-31
4016,2717,7,2017-01-01,2017-12-31
928,4388,7,2017-01-01,2017-12-31
1666,4080,7,2017-01-01,2017-12-31
4814,4850,7,2017-01-01,2017-12-31
1447,3173,7,2017-01-01,2017-12-31
5076,5048,7,2017-01-01,2017-12-31
5592,5586,7,2017-01-01,2017-12-31
4656,4903,7,2017-01-01,2017-12-31
2294,4942,7,2017-01-01,2017-12-31
2000,3322,7,2017-01-01,2017-12-31
1940,663,7,2017-01-01,2017-12-31
6075,6001,7,2017-01-01,2017-12-31
6017,4674,7,2017-01-01,2017-12-31
4641,1548,7,2017-01-01,2017-12-31
7685,7662,7,2017-01-01,2017-12-31
8089,8073,7,2017-01-01,2017-12-31
8117,8149,7,2017-01-01,2017-12-31
3590,7662,7,2017-01-01,2017-12-31
2544,8596,7,2017-01-01,2017-12-31
8190,4249,7,2017-01-01,2017-12-31
9258,9223,7,2017-01-01,2017-12-31
2068,92,7,2017-01-01,2017-12-31
9636,3488,7,2017-01-01,2017-12-31
8644,620,7,2017-01-01,2017-12-31
6001,6987,7,2017-01-01,2017-12-31
4791,10795,7,2017-01-01,2017-12-31
8642,5319,7,2017-01-01,2017-12-31
712,13564,7,2017-01-01,2017-12-31
355,392,7,2017-01-01,2017-12-31
1056,364,7,2017-01-01,2017-12-31
1023,740,7,2017-01-01,2017-12-31
1287,1561,7,2017-01-01,2017-12-31
1464,2511,7,2017-01-01,2017-12-31
1817,3120,7,2017-01-01,2017-12-31
3385,4082,7,2017-01-01,2017-12-31
2867,4388,7,2017-01-01,2017-12-31
4399,928,7,2017-01-01,2017-12-31
998,435,7,2017-01-01,2017-12-31
1484,5498,7,2017-01-01,2017-12-31
2074,774,7,2017-01-01,2017-12-31
2294,2773,7,2017-01-01,2017-12-31
4969,5443,7,2017-01-01,2017-12-31
6773,5596,7,2017-01-01,2017-12-31
2516,5962,7,2017-01-01,2017-12-31
1769,5905,7,2017-01-01,2017-12-31
7605,2906,7,2017-01-01,2017-12-31
7872,1677,7,2017-01-01,2017-12-31
7605,2926,7,2017-01-01,2017-12-31
2886,8411,7,2017-01-01,2017-12-31
9369,9331,7,2017-01-01,2017-12-31
2482,10368,7,2017-01-01,2017-12-31
11939,11914,7,2017-01-01,2017-12-31
8684,6208,7,2017-01-01,2017-12-31
10365,11807,7,2017-01-01,2017-12-31
230,231,7,2017-01-01,2017-12-31
248,3180,7,2017-01-01,2017-12-31
4542,4554,7,2017-01-01,2017-12-31
4850,4876,7,2017-01-01,2017-12-31
5479,5466,7,2017-01-01,2017-12-31
4441,4209,7,2017-01-01,2017-12-31
6053,6024,7,2017-01-01,2017-12-31
3120,5706,7,2017-01-01,2017-12-31
5779,5923,7,2017-01-01,2017-12-31
468,2569,7,2017-01-01,2017-12-31
7082,8289,7,2017-01-01,2017-12-31
5977,6827,7,2017-01-01,2017-12-31
1208,2926,7,2017-01-01,2017-12-31
8158,7605,7,2017-01-01,2017-12-31
3242,6321,7,2017-01-01,2017-12-31
4715,5283,7,2017-01-01,2017-12-31
11183,11158,7,2017-01-01,2017-12-31
11957,11917,7,2017-01-01,2017-12-31
5696,2489,7,2017-01-01,2017-12-31
9421,5748,7,2017-01-01,2017-12-31
12582,7327,7,2017-01-01,2017-12-31
706,709,7,2017-01-01,2017-12-31
274,299,7,2017-01-01,2017-12-31
730,791,7,2017-01-01,2017-12-31
709,768,7,2017-01-01,2017-12-31
2433,2408,7,2017-01-01,2017-12-31
2345,191,7,2017-01-01,2017-12-31
1014,1576,7,2017-01-01,2017-12-31
3875,3829,7,2017-01-01,2017-12-31
4013,4044,7,2017-01-01,2017-12-31
4399,4309,7,2017-01-01,2017-12-31
1464,4080,7,2017-01-01,2017-12-31
5333,5319,7,2017-01-01,2017-12-31
4903,2509,7,2017-01-01,2017-12-31
2231,4435,7,2017-01-01,2017-12-31
3544,4990,7,2017-01-01,2017-12-31
6016,6071,7,2017-01-01,2017-12-31
6017,6077,7,2017-01-01,2017-12-31
7433,7463,7,2017-01-01,2017-12-31
7605,8353,7,2017-01-01,2017-12-31
8684,9359,7,2017-01-01,2017-12-31
2024,8262,7,2017-01-01,2017-12-31
497,3002,7,2017-01-01,2017-12-31
1631,4444,7,2017-01-01,2017-12-31
5120,2969,7,2017-01-01,2017-12-31
8584,4170,7,2017-01-01,2017-12-31
9833,8501,7,2017-01-01,2017-12-31
3677,10975,7,2017-01-01,2017-12-31
7076,2489,7,2017-01-01,2017-12-31
3862,11126,7,2017-01-01,2017-12-31
8684,10015,7,2017-01-01,2017-12-31
8579,2097,7,2017-01-01,2017-12-31
12210,12203,7,2017-01-01,2017-12-31
8594,6409,7,2017-01-01,2017-12-31
9600,5009,7,2017-01-01,2017-12-31
11214,10043,7,2017-01-01,2017-12-31
889,806,7,2017-01-01,2017-12-31
234,269,7,2017-01-01,2017-12-31
368,334,7,2017-01-01,2017-12-31
874,889,7,2017-01-01,2017-12-31
376,1002,7,2017-01-01,2017-12-31
774,385,7,2017-01-01,2017-12-31
2212,2279,7,2017-01-01,2017-12-31
2568,2510,7,2017-01-01,2017-12-31
3104,3123,7,2017-01-01,2017-12-31
3528,3575,7,2017-01-01,2017-12-31
4309,4399,7,2017-01-01,2017-12-31
4337,4364,7,2017-01-01,2017-12-31
4590,4569,7,2017-01-01,2017-12-31
4016,4373,7,2017-01-01,2017-12-31
5466,5479,7,2017-01-01,2017-12-31
6294,6242,7,2017-01-01,2017-12-31
6017,3576,7,2017-01-01,2017-12-31
2993,5771,7,2017-01-01,2017-12-31
5911,5766,7,2017-01-01,2017-12-31
1326,5738,7,2017-01-01,2017-12-31
3503,5482,7,2017-01-01,2017-12-31
8662,8471,7,2017-01-01,2017-12-31
5869,6338,7,2017-01-01,2017-12-31
419,7718,7,2017-01-01,2017-12-31
4852,4553,7,2017-01-01,2017-12-31
9066,4820,7,2017-01-01,2017-12-31
7560,5522,7,2017-01-01,2017-12-31
4451,1849,7,2017-01-01,2017-12-31
7898,5503,7,2017-01-01,2017-12-31
10104,9924,7,2017-01-01,2017-12-31
8824,6480,7,2017-01-01,2017-12-31
3249,486,7,2017-01-01,2017-12-31
5459,1246,7,2017-01-01,2017-12-31
7593,9077,7,2017-01-01,2017-12-31
11225,1747,7,2017-01-01,2017-12-31
4781,2489,7,2017-01-01,2017-12-31
9421,11280,7,2017-01-01,2017-12-31
1417,8590,7,2017-01-01,2017-12-31
7832,9862,7,2017-01-01,2017-12-31
11527,3875,7,2017-01-01,2017-12-31
13900,3382,7,2017-01-01,2017-12-31
14060,14011,7,2017-01-01,2017-12-31
13571,7099,7,2017-01-01,2017-12-31
380,311,7,2017-01-01,2017-12-31
2212,2295,7,2017-01-01,2017-12-31
2911,2912,7,2017-01-01,2017-12-31
3597,3507,7,2017-01-01,2017-12-31
4053,4017,7,2017-01-01,2017-12-31
1635,3093,7,2017-01-01,2017-12-31
4121,1378,7,2017-01-01,2017-12-31
1666,4066,7,2017-01-01,2017-12-31
4042,2511,7,2017-01-01,2017-12-31
6096,6063,7,2017-01-01,2017-12-31
3889,4871,7,2017-01-01,2017-12-31
8024,8045,7,2017-01-01,2017-12-31
6897,4969,7,2017-01-01,2017-12-31
5423,5789,7,2017-01-01,2017-12-31
1635,901,7,2017-01-01,2017-12-31
7872,5482,7,2017-01-01,2017-12-31
8732,2861,7,2017-01-01,2017-12-31
5789,4249,7,2017-01-01,2017-12-31
9359,9331,7,2017-01-01,2017-12-31
7243,3286,7,2017-01-01,2017-12-31
4449,9620,7,2017-01-01,2017-12-31
2967,1437,7,2017-01-01,2017-12-31
2482,8961,7,2017-01-01,2017-12-31
10819,10900,7,2017-01-01,2017-12-31
7560,10764,7,2017-01-01,2017-12-31
6013,1343,7,2017-01-01,2017-12-31
4070,5096,7,2017-01-01,2017-12-31
10767,1240,7,2017-01-01,2017-12-31
255,299,7,2017-01-01,2017-12-31
910,993,7,2017-01-01,2017-12-31
764,792,7,2017-01-01,2017-12-31
749,1026,7,2017-01-01,2017-12-31
1849,1818,7,2017-01-01,2017-12-31
2492,2447,7,2017-01-01,2017-12-31
694,2187,7,2017-01-01,2017-12-31
4059,4009,7,2017-01-01,2017-12-31
4353,4364,7,2017-01-01,2017-12-31
2511,2783,7,2017-01-01,2017-12-31
1432,2906,7,2017-01-01,2017-12-31
4364,2789,7,2017-01-01,2017-12-31
1484,4395,7,2017-01-01,2017-12-31
6017,5443,7,2017-01-01,2017-12-31
6908,6956,7,2017-01-01,2017-12-31
3545,4260,7,2017-01-01,2017-12-31
2294,6855,7,2017-01-01,2017-12-31
5789,2926,7,2017-01-01,2017-12-31
7605,625,7,2017-01-01,2017-12-31
3773,1796,7,2017-01-01,2017-12-31
9366,9363,7,2017-01-01,2017-12-31
9793,9784,7,2017-01-01,2017-12-31
9766,4541,7,2017-01-01,2017-12-31
9645,1715,7,2017-01-01,2017-12-31
9874,6447,7,2017-01-01,2017-12-31
11114,11142,7,2017-01-01,2017-12-31
9127,9495,7,2017-01-01,2017-12-31
